time,open,high,low,close,volume,gk_volatility,RSI,ATR,MACD_Line,MACD_Signal,MA_5,MA_20,MA_50,MA_200,MA_400,EMA_5,EMA_8,EMA_13,Bollinger_High,Bollinger_Low,Fibonacci_max,Fibonacci_0.382,Fibonacci_0.618,Fibonacci_0.786,Fibonacci_0.886,Fibonacci_low,Pivot,Support1,Resistance1,Support2,Resistance2,Prev_Pivot,Prev_Support1,Prev_Resistance1,Prev_Support2,Prev_Resistance2,%K,%D,SAR,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,return,log_return,lag1_close,lag2_close,rolling_mean_5,rolling_std_5,SMA_10,Volatility,Dollar_Volume,Year,Month,Day,Hour,open_macd_diff,rsi_open_ratio,open_close_ratio_ma5,macd_cross,bullish_candle_freq,previous_open,previous_open2,previous_high,previous_high2,previous_low,previous_low2,previous_bullish_candle_freq,signal,Trading_Signal,Pip_Value,previous_pip_value,previous_volume
2024-01-26,0.86649,0.86851,0.86162,0.86395,99507,0.007183832919857248,69.90509490509487,0.006354999999999984,0.0009005520534103306,-0.0010380160581200397,0.866596,0.857386,0.8660336,0.8860111,0.916876975,0.8653992687029473,0.8645773654027484,0.8628243387683265,0.8738119328352179,0.856316067164782,0.88999,0.86830768,0.85491232,0.84537664,0.83970064,0.83323,0.8646933333333333,0.8608766666666666,0.8677666666666666,0.8578033333333334,0.8715833333333333,0.8658266666666666,0.8631633333333333,0.8696733333333333,0.8593166666666666,0.8723366666666666,66.67916041979018,69.36343646965068,0.872118352,0.864035,0.853035,0.8758375,0.88583,0.88487,-0.003529371056850472,-0.0035356139802695027,0.86701,0.86277,0.866596,0.0031983245615599303,0.8650639999999999,0.004373966417608982,85969.07265,2024,1,26,0,0.8655894479465897,80.67617041754073,1.000100275387523,1,8.0,0.86227,0.86952,0.86849,0.8702,0.86198,0.86065,9.0,-1,Sell,11.574743908791019,11.533892342648874,114242.0
2024-01-29,0.86435,0.86493,0.86071,0.86128,90951,0.006013296971157177,61.656681427455105,0.006155714285714272,0.0006869655778711792,-0.000693019730921796,0.8650499999999999,0.8583879999999999,0.8654866,0.88585605,0.9165831750000001,0.8640261791352982,0.863844617535471,0.86260371894428,0.8721265707504275,0.8591234292495724,0.88941,0.8679492400000001,0.85469076,0.8452525200000001,0.83963452,0.83323,0.8623066666666667,0.8596833333333334,0.8639033333333334,0.8580866666666667,0.8665266666666667,0.8646933333333333,0.8608766666666666,0.8677666666666666,0.8578033333333334,0.8715833333333333,52.969894222945754,65.97321575431238,0.87143025088,0.86649,0.853035,0.8724574999999999,0.884995,0.88337,-0.003090456623647153,-0.003095241946483564,0.86395,0.86701,0.8650499999999999,0.0035846547952472297,0.865625,0.0032507853752137567,78334.27728000001,2024,1,29,0,0.8636630344221288,71.33300332903929,1.0012941749497315,1,7.0,0.86649,0.86227,0.86851,0.86849,0.86162,0.86198,8.0,-1,Sell,11.610626044956344,11.574743908791019,99507.0
2024-01-30,0.86097,0.86433,0.86049,0.86171,108436,0.004256992676642181,64.61126005361942,0.006225714285714271,0.0005460990733562321,-0.00044519597006619036,0.863344,0.8589610000000001,0.8650074000000001,0.8857038,0.9162782249999999,0.8632541194235321,0.863370258083144,0.8624760448093829,0.8720894511112304,0.8592025488887699,0.88747,0.86675032,0.85394968,0.84483736,0.83941336,0.83323,0.8621766666666666,0.8600233333333331,0.8638633333333332,0.8583366666666665,0.8660166666666667,0.8623066666666667,0.8596833333333334,0.8639033333333334,0.8580866666666667,0.8665266666666667,54.71928397070788,58.12277953781461,0.8705678308096,0.866665,0.853035,0.8709125,0.88364,0.88204,0.0004992569199331331,0.0004991323326627291,0.86128,0.86395,0.863344,0.0022949030483010863,0.8656460000000001,0.0032217255556151424,93440.38556,2024,1,30,0,0.8604239009266438,75.04472868232276,1.0016004524818574,1,7.0,0.86435,0.86649,0.86493,0.86851,0.86071,0.86162,7.0,1,Buy,11.604832252149796,11.610626044956344,90951.0
2024-01-31,0.86136,0.86432,0.85509,0.86135,134887,0.0073664022958279465,62.879824801532976,0.006283571428571412,0.00040079227838463183,-0.00027599832037602596,0.8630599999999999,0.859574,0.8645342,0.88557255,0.91599045,0.8626194129490214,0.8629213118424454,0.8623151812651854,0.8723155094678764,0.8583764905321237,0.88747,0.86675032,0.85394968,0.84483736,0.83941336,0.83323,0.8602533333333332,0.8561866666666664,0.8654166666666664,0.8510233333333332,0.8694833333333332,0.8621766666666666,0.8600233333333331,0.8638633333333332,0.8583366666666665,0.8660166666666667,52.08507089241034,53.25808302868799,0.86956004772864,0.863965,0.853035,0.867675,0.88131,0.87766,-0.00041777396107745,-0.0004178612529317496,0.86171,0.86128,0.8630599999999999,0.002465238325416789,0.8653460000000001,0.003484754733938143,116184.91745,2024,1,31,0,0.8609592077216154,73.00063248993797,1.0000380468548071,1,6.0,0.86097,0.86435,0.86433,0.86493,0.86049,0.86071,7.0,-1,Sell,11.609682475184306,11.604832252149796,108436.0
2024-02-01,0.85982,0.86496,0.85709,0.85774,131884,0.008796456568432828,56.43237756914482,0.006399999999999977,-5.596717999267753e-06,-0.00022191799990067433,0.8612059999999999,0.8599515,0.8640164,0.8854017000000001,0.9156914999999999,0.8609929419660143,0.8617699092107908,0.8616615839415875,0.8724582084859132,0.856171791514087,0.88747,0.86675032,0.85394968,0.84483736,0.83941336,0.83323,0.85993,0.8549,0.8627699999999999,0.85206,0.8677999999999999,0.8602533333333332,0.8561866666666664,0.8654166666666664,0.8510233333333332,0.8694833333333332,30.510814542107408,45.771723135075206,0.8678236420012032,0.863965,0.853035,0.8670575,0.88131,0.8774,-0.004191095373541565,-0.004199902630406106,0.86135,0.86171,0.8612059999999999,0.002226146895673689,0.864315,0.004071604242956562,113122.18216,2024,2,1,0,0.8598255967179993,65.63278077870346,1.001616455302058,1,5.0,0.86136,0.86097,0.86432,0.86433,0.85509,0.86049,6.0,-1,Sell,11.658544547298716,11.609682475184306,134887.0
2024-02-02,0.85555,0.86808,0.85503,0.86678,105595,0.0112767822485344,62.22222222222224,0.006966428571428548,0.00039721072606468955,-9.809225470760156e-05,0.861772,0.8607630000000001,0.8636750000000001,0.8852790999999999,0.915436725,0.8629219613106762,0.862883262719504,0.8623927862356465,0.8720961745852371,0.856271825414763,0.88494,0.8651867799999999,0.85298322,0.84429594,0.83912494,0.83323,0.8632966666666667,0.8585133333333335,0.8715633333333335,0.8502466666666667,0.8763466666666667,0.85993,0.8549,0.8627699999999999,0.85206,0.8677999999999999,65.97417181358811,49.52335241603529,0.85509,0.8639349999999999,0.853035,0.8606025,0.876055,0.87744,0.0105393242707581,0.010484172760710392,0.85774,0.86135,0.861772,0.0032311406656339737,0.8641840000000001,0.003956087292618511,91527.6341,2024,2,2,0,0.8551527892739353,72.72774498535706,0.9984372586991329,1,5.0,0.85982,0.86136,0.86496,0.86432,0.85709,0.85509,5.0,1,Buy,11.536952860010615,11.658544547298716,131884.0
2024-02-05,0.86537,0.87185,0.8635,0.87064,101082,0.011446003578408807,60.5105795768169,0.007082142857142838,0.0010161942138519064,0.00012476503900430005,0.8636440000000001,0.8618945,0.8634042000000001,0.88516085,0.915184875,0.8654946408737842,0.8646069821151697,0.8635709596305542,0.8727528077806388,0.8559411922193614,0.88486,0.86513734,0.85295266,0.84427882,0.8391158200000001,0.83323,0.8686633333333332,0.8654766666666664,0.8738266666666664,0.8603133333333333,0.8770133333333332,0.8632966666666667,0.8585133333333335,0.8715633333333335,0.8502466666666667,0.8763466666666667,87.64738910724323,61.377458487646244,0.8553498,0.86344,0.8542449999999999,0.85627,0.87224,0.87724,0.004453263803964047,0.004443377365123738,0.86678,0.85774,0.8636440000000001,0.005065533535680123,0.8643470000000001,0.004202903890319382,88006.03248,2024,2,5,0,0.8643538057861481,69.9245173472814,0.9965137625661381,1,5.0,0.85555,0.85982,0.86808,0.86496,0.85503,0.85709,5.0,1,Buy,11.485803546816136,11.536952860010615,105595.0
2024-02-06,0.87016,0.87412,0.86901,0.86975,104916,0.006978533758217567,56.50289017341053,0.006848571428571418,0.00141857507506582,0.00038352704621660405,0.8652519999999999,0.8627654999999999,0.8631690000000001,0.88503635,0.91494265,0.8669130939158562,0.8657498749784653,0.8644536796833322,0.8725555368940234,0.8560404631059766,0.88282,0.8638766200000001,0.85217338,0.8438422600000001,0.83888326,0.83323,0.8709599999999998,0.8677999999999997,0.8729099999999997,0.8658499999999998,0.8760699999999999,0.8686633333333332,0.8654766666666664,0.8738266666666664,0.8603133333333333,0.8770133333333332,77.1084337349399,76.90999821859042,0.856009808,0.864575,0.856055,0.8556375,0.87224,0.87883,-0.0010222365156665747,-0.0010227593557547451,0.87064,0.86678,0.8652519999999999,0.005550970185570123,0.864298,0.00412876844701173,91250.691,2024,2,6,0,0.8687414249249342,64.93390890573059,0.9967797940489772,1,4.0,0.86537,0.85555,0.87185,0.86808,0.8635,0.85503,5.0,-1,Sell,11.497556769186549,11.485803546816136,101082.0
2024-02-07,0.86884,0.87534,0.86881,0.87465,101331,0.00616607879064499,57.724719101123696,0.006879999999999989,0.0021085478287227177,0.0007285312027178268,0.8679119999999999,0.8639574999999999,0.8630552,0.884932,0.91472645,0.8694920626105709,0.8677276805388064,0.8659102968714276,0.8759025731196085,0.8550694268803914,0.88206,0.86340694,0.85188306,0.84367962,0.83879662,0.83323,0.8729333333333332,0.8705266666666664,0.8770566666666665,0.8664033333333332,0.8794633333333333,0.8709599999999998,0.8677999999999997,0.8729099999999997,0.8658499999999998,0.8760699999999999,96.60265878877416,87.11949387698576,0.85709641952,0.865185,0.86043,0.8547600000000001,0.87224,0.88373,0.005633802816901401,0.005617992304223274,0.86975,0.87064,0.8679119999999999,0.00634373470449929,0.865486,0.005208286559804239,88629.15915,2024,2,7,0,0.8667314521712772,66.43883695631382,0.9954489406999171,1,5.0,0.87016,0.86537,0.87412,0.87185,0.86901,0.8635,4.0,1,Buy,11.433144686446006,11.497556769186549,104916.0
2024-02-08,0.87343,0.87612,0.87242,0.8737,92870,0.005602011399656012,56.42906257162508,0.006898571428571421,0.0025493122616022657,0.0010926874144947148,0.8711040000000001,0.8650455000000001,0.8629690000000001,0.8848340499999999,0.914499325,0.8708947084070473,0.8690548626412938,0.867023111604081,0.8777941647275973,0.8545158352724027,0.88206,0.86340694,0.85188306,0.84367962,0.83879662,0.83323,0.8740800000000001,0.8720400000000001,0.8757400000000002,0.87038,0.8777800000000001,0.8729333333333332,0.8705266666666664,0.8770566666666665,0.8664033333333332,0.8794633333333333,88.52536747273602,87.41215333215003,0.8585559059584,0.865575,0.86082,0.8535925,0.87224,0.88351,-0.0010861487452124008,-0.0010867390322258064,0.87465,0.86975,0.8711040000000001,0.0031646058208005074,0.866155,0.005819582363798646,81140.519,2024,2,8,0,0.8708806877383978,64.60627934880308,0.9949021391348116,1,5.0,0.86884,0.87016,0.87534,0.87412,0.86881,0.86901,5.0,1,Buy,11.445576284765938,11.433144686446006,101331.0
2024-02-09,0.87264,0.87622,0.87263,0.87454,88925,0.003670836458297885,56.34902411021822,0.006879999999999997,0.002932597076404253,0.0014606693468766224,0.8726559999999999,0.8661390000000001,0.8629826,0.884786,0.914278125,0.8721098056046982,0.8702737820543396,0.868096952803498,0.8798462205314875,0.8545817794685123,0.88206,0.86340694,0.85188306,0.84367962,0.83879662,0.83323,0.8744633333333334,0.8727066666666667,0.8762966666666667,0.8708733333333334,0.8780533333333334,0.8740800000000001,0.8720400000000001,0.8757400000000002,0.87038,0.8777800000000001,92.07173194903251,92.39991940351422,0.86031231536256,0.865625,0.86087,0.8529475,0.87224,0.88779,0.0009614284079202395,0.0009609665316454029,0.8737,0.87465,0.8726559999999999,0.0022980709303746026,0.8672139999999999,0.006316110265743801,77768.46949999999,2024,2,9,0,0.8697074029235957,64.57304743103481,0.9970588246025913,1,6.0,0.87343,0.86884,0.87612,0.87534,0.87242,0.86881,5.0,1,Buy,11.434582752075377,11.445576284765938,92870.0
2024-02-12,0.87441,0.87729,0.87263,0.87573,88069,0.0041729992381176004,56.308894507009924,0.006652857142857143,0.0032944003122017396,0.0018274155399416459,0.8736740000000001,0.8671420000000001,0.8629932000000001,0.88473485,0.914068825,0.8733165370697988,0.8714862749311529,0.869187388117284,0.8815770130911371,0.8557409869088626,0.88206,0.86340694,0.85188306,0.84367962,0.83879662,0.83323,0.8752166666666666,0.8731433333333333,0.8778033333333333,0.8705566666666666,0.8798766666666666,0.8744633333333334,0.8727066666666667,0.8762966666666667,0.8708733333333334,0.8780533333333334,92.99191374663071,91.19633772279975,0.8622212375190528,0.86616,0.86165,0.851625,0.87224,0.88806,0.0013607153474970435,0.0013597904133215986,0.87454,0.8737,0.8736740000000001,0.002309118879794891,0.8686589999999998,0.0064590065455686204,77124.66537,2024,2,12,0,0.8711155996877983,64.39644389589543,0.9979679655168019,1,7.0,0.87264,0.87343,0.87622,0.87612,0.87263,0.87242,6.0,1,Buy,11.419044682721845,11.434582752075377,88925.0
2024-02-13,0.87464,0.88809,0.87458,0.88706,105636,0.010910380373099954,75.63858982478371,0.006932857142857145,0.00444413902614893,0.002350760237183103,0.8771360000000001,0.8684200000000001,0.863348,0.8847174000000001,0.9138995,0.877897691379866,0.87494710272423,0.8717406183862435,0.8875445329848737,0.8548434670151264,0.88809,0.86713348,0.8541865200000001,0.84497004,0.83948404,0.83323,0.8832433333333333,0.8783966666666665,0.8919066666666665,0.8697333333333332,0.8967533333333333,0.8752166666666666,0.8731433333333333,0.8778033333333333,0.8705566666666666,0.8798766666666666,96.88445251058656,93.98269940208326,0.8643308642663854,0.87156,0.867125,0.851625,0.87224,0.88677,0.012937777625523728,0.012854799515782389,0.87573,0.87454,0.8771360000000001,0.005594374853457634,0.871194,0.008175266492436812,93705.47016,2024,2,13,0,0.870195860973851,86.47968286927617,0.9950734240131798,1,7.0,0.87441,0.87264,0.87729,0.87622,0.87263,0.87263,7.0,1,Buy,11.27319459788515,11.419044682721845,88069.0
2024-02-14,0.88634,0.88858,0.88474,0.88572,85653,0.010743464085059665,71.03665392399381,0.006742142857142863,0.005187391419969156,0.0029180864737403138,0.87935,0.8694884999999999,0.8636073999999999,0.8846989500000001,0.913735575,0.8805051275865773,0.8773410798966235,0.8737376729024944,0.8907089323494931,0.8565530676505068,0.88858,0.8674363,0.8543737,0.8450749000000001,0.8395399,0.83323,0.8863466666666667,0.8841133333333334,0.8879533333333335,0.8825066666666667,0.8901866666666668,0.8832433333333333,0.8783966666666665,0.8919066666666665,0.8697333333333332,0.8967533333333333,91.47540983606535,93.78392536442755,0.8681323259837638,0.8718049999999999,0.86842,0.851545,0.87224,0.89752,-0.0015106080761165819,-0.0015117501948371463,0.88706,0.87573,0.87935,0.006484288704320811,0.8736309999999999,0.008538966174746601,75864.57516,2024,2,14,0,0.8811526085800309,80.14605447570212,0.9965419545225249,1,7.0,0.87464,0.87441,0.88809,0.87729,0.87458,0.87263,7.0,-1,Sell,11.290249740324258,11.27319459788515,105636.0
2024-02-15,0.88553,0.88582,0.87828,0.87992,106999,0.006572454031065422,66.91378945138754,0.006788571428571445,0.005247918037122101,0.0033840527864166716,0.880594,0.870082,0.8637071999999999,0.8846466000000001,0.9135611,0.8803100850577184,0.8779141732529294,0.8746208624878523,0.8890829276105212,0.8626150723894788,0.88858,0.8674363,0.8543737,0.8450749000000001,0.8395399,0.83323,0.8813400000000001,0.8768600000000002,0.8844000000000003,0.8738,0.8888800000000002,0.8863466666666667,0.8841133333333334,0.8879533333333335,0.8825066666666667,0.8901866666666668,74.18777943368113,87.51588059344435,0.8718129073066863,0.87604,0.86842,0.851545,0.87224,0.89724,-0.006548344849387933,-0.006569879321099937,0.88572,0.88706,0.880594,0.005675577503741217,0.875849,0.00661696380526061,94150.56008000001,2024,2,15,0,0.8802820819628779,75.56354889319113,0.9978788765540916,1,7.0,0.88634,0.87464,0.88858,0.88809,0.88474,0.87458,7.0,-1,Sell,11.364669515410492,11.290249740324258,85653.0
2024-02-16,0.8792,0.88392,0.87878,0.88095,82098,0.007080023526643179,71.58218125960069,0.006854285714285734,0.005317699084326111,0.00377078204599856,0.8818759999999999,0.870725,0.8638314000000001,0.8846028,0.9133702500000002,0.8805233900384789,0.8785888014189451,0.8755250249895877,0.8891497412739916,0.8653822587260084,0.88858,0.8674363,0.8543737,0.8450749000000001,0.8395399,0.83323,0.8812166666666666,0.8785133333333333,0.8836533333333333,0.8760766666666666,0.8863566666666667,0.8813400000000001,0.8768600000000002,0.8844000000000003,0.8738,0.8888800000000002,77.25782414307002,80.97367113760549,0.875166325845349,0.878695,0.8687199999999999,0.85215,0.87224,0.89939,0.0011705609600871636,0.0011698763877768582,0.87992,0.88572,0.8818759999999999,0.004585491249687845,0.877266,0.005941870636995803,72324.2331,2024,2,16,0,0.8738823009156739,81.4174036164703,0.9979160923275939,1,7.0,0.88553,0.88634,0.88582,0.88858,0.87828,0.88474,7.0,1,Buy,11.351382030762245,11.364669515410492,106999.0
2024-02-19,0.87956,0.88281,0.87956,0.8823,54898,0.00438203558635932,72.1445472144548,0.00681214285714287,0.005419462593282631,0.004100518155455374,0.8831899999999999,0.8713895,0.8639739999999999,0.88454295,0.913174975,0.881115593358986,0.8794135122147351,0.8764928785625038,0.8896983542363214,0.8671656457636788,0.88858,0.8674363,0.8543737,0.8450749000000001,0.8395399,0.83323,0.8815566666666667,0.8803033333333333,0.8835533333333333,0.8783066666666667,0.8848066666666666,0.8812166666666666,0.8785133333333333,0.8836533333333333,0.8760766666666666,0.8863566666666667,81.28166915052147,77.57575757575754,0.8778490606762792,0.878695,0.869845,0.852735,0.87224,0.90394,0.0015324365741529178,0.001531263591420869,0.88095,0.87992,0.8831899999999999,0.003077352758614785,0.8784320000000001,0.005633177118160612,48436.5054,2024,2,19,0,0.8741405374067174,82.02345174229706,0.9975964511743151,1,7.0,0.8792,0.88553,0.88392,0.88582,0.87878,0.87828,7.0,1,Buy,11.334013374135782,11.351382030762245,82098.0
2024-02-20,0.88177,0.88376,0.87855,0.8819,62319,0.004369798232492962,72.08252740167653,0.006525000000000011,0.005405522748809566,0.0043615190741262124,0.8821580000000001,0.8719724999999998,0.8640102000000001,0.8844612500000001,0.9129925,0.881377062239324,0.8799660650559051,0.8772653244821461,0.8892498192619804,0.8700441807380195,0.88858,0.8674363,0.8543737,0.8450749000000001,0.8395399,0.83323,0.8814033333333334,0.8790466666666669,0.8842566666666668,0.8761933333333335,0.8866133333333334,0.8815566666666667,0.8803033333333333,0.8835533333333333,0.8783066666666667,0.8848066666666666,80.08941877794335,79.54297069051161,0.88858,0.8805000000000001,0.8718049999999999,0.8546175,0.87224,0.90376,-0.00045336053496536355,-0.0004534633339238636,0.8823,0.88095,0.8821580000000001,0.0021933125634440893,0.879647,0.004801409630990261,54959.1261,2024,2,20,0,0.8763644772511905,81.74753892928601,1.0003672309117722,1,8.0,0.87956,0.8792,0.88281,0.88392,0.87956,0.87878,7.0,1,Buy,11.339154099104206,11.334013374135782,54898.0
2024-02-21,0.8811,0.88204,0.87883,0.87956,52422,0.004508717760984476,74.10517012814867,0.006192142857142876,0.005146333152726057,0.0045184818898461815,0.880926,0.872812,0.8640339999999999,0.8843809,0.912787075,0.880771374826216,0.8798758283768151,0.8775931352704109,0.8890849686983565,0.8711910313016434,0.88858,0.8674363,0.8543737,0.8450749000000001,0.8395399,0.83323,0.8801433333333334,0.8782466666666667,0.8814566666666668,0.8769333333333333,0.8833533333333334,0.8814033333333334,0.8790466666666669,0.8842566666666668,0.8761933333333335,0.8866133333333334,73.11475409836063,78.16194734227514,0.8883794,0.8806050000000001,0.8718049999999999,0.8556925,0.870495,0.90165,-0.002653362059190423,-0.0026568884635652834,0.8819,0.8823,0.880926,0.0011953158582445932,0.880138,0.004473484349178273,46108.29432,2024,2,21,0,0.8759536668472739,84.10528898893278,1.000577406902536,1,7.0,0.88177,0.87956,0.88376,0.88281,0.87855,0.87956,8.0,-1,Sell,11.369321024148439,11.339154099104206,62319.0
2024-02-22,0.87877,0.88212,0.87422,0.8802,82616,0.0061631702907473775,68.20401519262087,0.005824285714285734,0.004935670840663708,0.004601919680009687,0.880982,0.8734715,0.8641329999999999,0.88430075,0.9125994,0.8805809165508107,0.8799478665153007,0.8779655445174952,0.8885178716390401,0.8730581283609602,0.88858,0.8674363,0.8543737,0.8450749000000001,0.8395399,0.83323,0.8788466666666667,0.8755733333333333,0.8834733333333333,0.8709466666666666,0.8867466666666667,0.8801433333333334,0.8782466666666667,0.8814566666666668,0.8769333333333333,0.8833533333333334,66.58692185007952,73.26369824212783,0.887986224,0.8806050000000001,0.8718049999999999,0.8572175,0.8703350000000001,0.90173,0.0007276365455455291,0.0007273719464212043,0.87956,0.8819,0.880982,0.0011417617969482975,0.8807880000000001,0.003864935819519982,72718.6032,2024,2,22,0,0.8738343291593363,77.61304458802744,0.9989773648297599,1,7.0,0.8811,0.88177,0.88204,0.88376,0.87883,0.87855,7.0,1,Buy,11.361054305839582,11.369321024148439,52422.0
2024-02-23,0.87989,0.88193,0.87812,0.88128,50785,0.0062180592169936025,65.61032863849778,0.0055000000000000205,0.004800528905678503,0.00464164152514345,0.881048,0.8743380000000001,0.8643268000000001,0.8842151,0.91241865,0.8808139443672072,0.8802438961785672,0.8784390381578531,0.8878251354954776,0.8750988645045223,0.88858,0.8674363,0.8543737,0.8450749000000001,0.8395399,0.83323,0.8804433333333334,0.8789566666666667,0.8827666666666667,0.8766333333333334,0.8842533333333333,0.8788466666666667,0.8755733333333333,0.8834733333333333,0.8709466666666666,0.8867466666666667,63.07536671724805,67.5923475552294,0.88716025056,0.8814,0.8718049999999999,0.856795,0.869225,0.90428,0.0012269938650306678,0.0012262417232442935,0.8802,0.87956,0.881048,0.001148964751839721,0.881462,0.0031815677477388194,44755.8048,2024,2,23,0,0.8750894710943214,74.56651244871266,0.9990592129466608,1,7.0,0.87877,0.8811,0.88212,0.88204,0.87422,0.87883,7.0,1,Buy,11.347131445170662,11.361054305839582,82616.0
2024-02-26,0.8793,0.8822,0.87879,0.87998,55338,0.003615592458464279,64.83038561902008,0.005378571428571447,0.004536237886465844,0.004620560797407929,0.880584,0.875273,0.8645735999999999,0.8840895500000001,0.9122619000000001,0.8805359629114715,0.8801852525833301,0.8786591755638742,0.8869919261612274,0.8767820738387728,0.88858,0.8674363,0.8543737,0.8450749000000001,0.8395399,0.83323,0.8803233333333335,0.8784466666666669,0.881856666666667,0.8769133333333334,0.8837333333333335,0.8804433333333334,0.8789566666666667,0.8827666666666667,0.8766333333333334,0.8842533333333333,56.49974709155274,62.05401188629344,0.8861250305152,0.8814,0.8718049999999999,0.8569675000000001,0.869225,0.90797,-0.001475127087872119,-0.0014762161589787597,0.88128,0.8802,0.880584,0.0009717407066566464,0.8818870000000001,0.0025524630806136265,48696.33324,2024,2,26,0,0.8747637621135341,73.72954124760614,0.9995257679125414,0,7.0,0.87989,0.87877,0.88193,0.88212,0.87812,0.87422,7.0,1,Buy,11.363894633968954,11.347131445170662,50785.0
2024-02-27,0.87962,0.88104,0.87845,0.87855,55166,0.003051147882287081,56.2862669245649,0.005097142857142879,0.0041634031803993166,0.004529129274006206,0.879914,0.8761149999999999,0.8647408,0.88398565,0.9121056,0.8798739752743143,0.8798218631203679,0.8786435790547493,0.8850231593899011,0.8770488406100988,0.88858,0.8674363,0.8543737,0.8450749000000001,0.8395399,0.83323,0.8793466666666667,0.8776533333333334,0.8802433333333335,0.8767566666666666,0.8819366666666668,0.8803233333333335,0.8784466666666669,0.881856666666667,0.8769133333333334,0.8837333333333335,37.93316831683203,52.50276070854428,0.88493452746368,0.88002,0.8718049999999999,0.8562925,0.869225,0.90284,-0.0016250369326574754,-0.001626358737355448,0.87998,0.88128,0.879914,0.0009922096557575086,0.8810359999999999,0.0019935796949505803,48466.0893,2024,2,27,0,0.8754565968196006,63.98929870235431,0.9997988328900245,0,6.0,0.8793,0.87989,0.8822,0.88193,0.87879,0.87812,7.0,-1,Sell,11.382391440441637,11.363894633968954,55338.0
2024-02-28,0.87831,0.88157,0.87831,0.87878,53016,0.0031113044588992824,58.38283828382846,0.0050657142857143,0.0038421976052144258,0.004391742940247851,0.879758,0.8769864999999999,0.8649746,0.8838908,0.911949125,0.8795093168495429,0.8795903379825083,0.8786630677612137,0.8828455583566048,0.8778384416433951,0.88858,0.8674363,0.8543737,0.8450749000000001,0.8395399,0.83323,0.8795533333333333,0.8775366666666666,0.8807966666666666,0.8762933333333334,0.8828133333333332,0.8793466666666667,0.8776533333333334,0.8802433333333335,0.8767566666666666,0.8819366666666668,38.55799373040741,44.330303046264056,0.8836487841680384,0.87907,0.8718049999999999,0.8567925,0.869225,0.90133,0.0002617950031300609,0.0002617607407979034,0.87855,0.87998,0.879758,0.0011154460995402569,0.880342,0.0012517791783024413,46589.400480000004,2024,2,28,0,0.8744678023947856,66.47179046558557,0.9993416913262296,0,7.0,0.87962,0.8793,0.88104,0.8822,0.87845,0.87879,6.0,1,Buy,11.379412367145362,11.382391440441637,55166.0
2024-02-29,0.87845,0.88469,0.87792,0.88466,68515,0.005711207781078605,64.3180531975101,0.005292857142857155,0.004015814916904725,0.004316557335579225,0.8806499999999999,0.8783325,0.8654486,0.88380735,0.911795075,0.8812262112330287,0.8807169295419508,0.8795197723667547,0.8844870785578977,0.8771449214421022,0.88858,0.8674363,0.8543737,0.8450749000000001,0.8395399,0.83323,0.8824233333333332,0.8801566666666665,0.8869266666666664,0.8756533333333333,0.8891933333333332,0.8795533333333333,0.8775366666666666,0.8807966666666666,0.8762933333333334,0.8828133333333332,75.42319749216281,50.63811984646742,0.87422,0.879455,0.8718049999999999,0.8569424999999999,0.869225,0.90223,0.006691094471881431,0.006668808455923491,0.87878,0.87855,0.8806499999999999,0.002491625975336792,0.8808159999999999,0.0018355392789488685,60612.4799,2024,2,29,0,0.8744341850830952,73.21765973875587,0.9982626882862402,0,8.0,0.87831,0.87962,0.88157,0.88104,0.87831,0.87845,7.0,1,Buy,11.303777722514866,11.379412367145362,53016.0
2024-03-01,0.884,0.88925,0.88297,0.88306,71632,0.00681103873563296,60.25174825174829,0.005408571428571437,0.003978440276013573,0.004248933923666095,0.881006,0.8791464999999998,0.8658566000000001,0.88369715,0.9116293,0.8818374741553525,0.8812376118659617,0.8800255191715041,0.8849651445152128,0.8770888554847874,0.88925,0.86785036,0.85462964,0.84521828,0.83961628,0.83323,0.8850933333333333,0.8809366666666666,0.8872166666666665,0.8788133333333333,0.8913733333333332,0.8824233333333332,0.8801566666666665,0.8869266666666664,0.8756533333333333,0.8891933333333332,58.81570192947416,57.5989643840148,0.8744294,0.8817349999999999,0.8721399999999999,0.857505,0.869225,0.90535,-0.001808604435602379,-0.0018102419352952865,0.88466,0.87878,0.881006,0.0027207682740303996,0.8810270000000001,0.0019690722576063313,63255.353919999994,2024,3,1,0,0.8800215597239864,68.15808625763381,0.9987910346063685,0,7.0,0.87845,0.87831,0.88469,0.88157,0.87792,0.87831,8.0,-1,Sell,11.324258827259756,11.303777722514866,68515.0
