time,open,high,low,close,volume,gk_volatility,RSI,ATR,MACD_Line,MACD_Signal,MA_5,MA_20,MA_50,MA_200,MA_400,EMA_5,EMA_8,EMA_13,Bollinger_High,Bollinger_Low,Fibonacci_max,Fibonacci_0.382,Fibonacci_0.618,Fibonacci_0.786,Fibonacci_0.886,Fibonacci_low,Pivot,Support1,Resistance1,Support2,Resistance2,Prev_Pivot,Prev_Support1,Prev_Resistance1,Prev_Support2,Prev_Resistance2,%K,%D,SAR,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,return,log_return,lag1_close,lag2_close,rolling_mean_5,rolling_std_5,SMA_10,Volatility,Dollar_Volume,Year,Month,Day,Hour,open_macd_diff,rsi_open_ratio,open_close_ratio_ma5,macd_cross,bullish_candle_freq,previous_open,previous_open2,previous_high,previous_high2,previous_low,previous_low2,previous_bullish_candle_freq,signal,Trading_Signal,Pip_Value,previous_pip_value,previous_volume
2024-05-13,1.36623,1.36899,1.3658299999999999,1.36665,81607,0.003318170293833175,50.38775937958497,0.006934285714285718,0.0012966481976726119,0.0023207327110450066,1.369242,1.370851,1.3622994,1.3565304,1.35104615,1.3681115611750072,1.3686656215780078,1.3689835756158,1.377707119554935,1.362338880445065,1.38461,1.36832916,1.3582708399999999,1.35111068,1.34684868,1.34199,1.3671566666666666,1.3653233333333332,1.3684833333333333,1.3639966666666665,1.3703166666666666,1.3662766666666666,1.3635133333333331,1.3698933333333332,1.3598966666666665,1.3726566666666666,32.590051457976195,35.27730131503761,1.3722201054799872,1.3696199999999998,1.36965,1.3548075,1.350295,1.37179,-0.00035110048056885557,-0.0003511621307732833,1.36713,1.36758,1.369242,0.0029249905981343044,1.370023,0.00384205977746752,111528.20654999999,2024,5,13,0,1.3649333518023274,36.8808761186513,0.9995242411417845,0,6.0,1.36708,1.37233,1.36904,1.37381,1.36266,1.36743,5.0,1,Buy,7.317162404419567,7.314593345182975,86051.0
2024-05-14,1.36658,1.36903,1.36323,1.36502,86411,0.002975922649016516,44.18707257886593,0.0068200000000000005,0.0008853137298603375,0.002033648914808073,1.3677419999999998,1.369958,1.3624176,1.3566642999999998,1.35106715,1.3670810407833383,1.3678554834495615,1.3684173505278285,1.3747858558263684,1.3627141441736315,1.38461,1.36832916,1.3582708399999999,1.35111068,1.34684868,1.34199,1.3657599999999999,1.3624899999999998,1.3682899999999998,1.3599599999999998,1.37156,1.3671566666666666,1.3653233333333332,1.3684833333333333,1.3639966666666665,1.3703166666666666,23.27044025157242,30.398322851153257,1.3706422907127889,1.368615,1.36965,1.3548075,1.350295,1.37058,-0.001192697471920412,-0.0011934093016047758,1.36665,1.36713,1.3677419999999998,0.0027409979932841704,1.36875,0.0030179279131841877,117952.74321999999,2024,5,14,0,1.3656946862701396,32.334054778253694,1.000749516008888,0,5.0,1.36623,1.36708,1.36899,1.36904,1.3658299999999999,1.36266,6.0,-1,Sell,7.325899986813381,7.317162404419567,81607.0
2024-05-15,1.3643399999999999,1.36609,1.35885,1.36023,90246,0.004379090741002668,44.03165530885899,0.00675928571428573,0.00017084582795767744,0.0016610882974379937,1.365322,1.3691065,1.3625960000000001,1.3567813499999999,1.3510663500000002,1.3647973605222257,1.3661609315718812,1.367247729023853,1.3743953697472828,1.3603866302527172,1.38461,1.36832916,1.3582708399999999,1.35111068,1.34684868,1.34199,1.3617233333333332,1.3573566666666663,1.3645966666666665,1.354483333333333,1.3689633333333333,1.3657599999999999,1.3624899999999998,1.3682899999999998,1.3599599999999998,1.37156,7.044410413477076,20.968300707675212,1.3690915241987427,1.367565,1.370105,1.3548075,1.350295,1.3688799999999999,-0.0035091060936834895,-0.003515277447992947,1.36502,1.36665,1.365322,0.0030062717773363373,1.367391,0.0035021848736413457,122755.31658,2024,5,15,0,1.3641691541720422,32.27322757440154,1.0014587566038908,0,5.0,1.36658,1.36623,1.36903,1.36899,1.36323,1.3658299999999999,5.0,-1,Sell,7.351697874624145,7.325899986813381,86411.0
2024-05-16,1.35987,1.36412,1.35898,1.36175,85250,0.00426107998901887,44.4589877835951,0.006685000000000004,-0.0002696158710024932,0.0012749474637498964,1.364156,1.3683575000000001,1.362913,1.35688175,1.351064975,1.363781573681484,1.3651807245559078,1.3664623391633026,1.3746836816447374,1.3589643183552622,1.38461,1.36832916,1.3582708399999999,1.35111068,1.34684868,1.34199,1.3616166666666667,1.3591133333333334,1.3642533333333333,1.3564766666666668,1.3667566666666666,1.3617233333333332,1.3573566666666663,1.3645966666666665,1.354483333333333,1.3689633333333333,14.803471158755105,15.039440607934848,1.3672480498429689,1.367565,1.37173,1.3575725,1.3530600000000002,1.36929,0.0011174580769428566,0.0011168341854044979,1.36023,1.36502,1.364156,0.0030419368828460266,1.3668239999999998,0.003929840822368807,116089.1875,2024,5,16,0,1.3601396158710024,32.69355731326899,1.0004879835945188,0,6.0,1.3643399999999999,1.36658,1.36609,1.36903,1.35885,1.36323,5.0,1,Buy,7.343491830365339,7.351697874624145,90246.0
2024-05-17,1.36112,1.36438,1.36009,1.36105,81611,0.00309759362653952,44.54644808743183,0.006671428571428566,-0.0006674748559882815,0.0008864629998022608,1.36294,1.3676665,1.3631646000000002,1.3569756499999999,1.351059875,1.3628710491209894,1.364262785765706,1.3656891478542594,1.3746066990623163,1.3575433009376836,1.38461,1.36970054,1.36048946,1.35393242,1.35002942,1.34558,1.3618400000000002,1.3593000000000004,1.3635900000000003,1.3575500000000003,1.36613,1.3616166666666667,1.3591133333333334,1.3642533333333333,1.3564766666666668,1.3667566666666666,11.2302194997458,11.02603369065931,1.365568439874375,1.367565,1.37173,1.3587275,1.354215,1.3657599999999999,-0.0005140444281255263,-0.0005141765942573529,1.36175,1.36023,1.36294,0.0027578433601692515,1.366075,0.00426584953115813,111076.65155000001,2024,5,17,0,1.3617874748559884,32.727788943981295,1.0005055843639776,0,5.0,1.35987,1.3643399999999999,1.36412,1.36609,1.35898,1.35885,6.0,-1,Sell,7.3472686528782924,7.343491830365339,85250.0
2024-05-20,1.36129,1.36356,1.35959,1.36243,89271,0.0026540802089234606,28.37380011293014,0.006000000000000005,-0.0008614957148120883,0.000536871256879391,1.362096,1.3672905,1.3634486,1.357064,1.3510384249999998,1.3627240327473265,1.3638555000399935,1.365223555303651,1.3744942841314614,1.3568437158685387,1.38461,1.36970054,1.36048946,1.35393242,1.35002942,1.34558,1.36186,1.36016,1.36413,1.35789,1.36583,1.3618400000000002,1.3593000000000004,1.3635900000000003,1.3575500000000003,1.36613,18.4156378600829,14.816442839527916,1.3642247518995,1.367565,1.37173,1.3617925,1.35764,1.3657599999999999,0.0010139230740970895,0.0010134094012841529,1.36105,1.36175,1.362096,0.0018273696941881808,1.365669,0.004412642065730661,121625.48853,2024,5,20,0,1.362151495714812,20.843317818341532,1.0003997004809357,0,6.0,1.36112,1.35987,1.36438,1.36412,1.36009,1.35898,5.0,1,Buy,7.339826633294922,7.3472686528782924,81611.0
2024-05-21,1.36228,1.36755,1.36147,1.36543,89468,0.0034448853513486667,37.83705421861365,0.0058657142857143,-0.0007643725048898098,0.00027662250452555086,1.362178,1.367248,1.3637761999999998,1.35716845,1.3510155499999998,1.363626021831551,1.364205388919995,1.3652530474031295,1.3723638068286896,1.3575561931713103,1.38461,1.36970054,1.36048946,1.35393242,1.35002942,1.34558,1.3648166666666668,1.3620833333333335,1.3681633333333336,1.3587366666666667,1.3708966666666669,1.36186,1.36016,1.36413,1.35789,1.36583,37.75100401606431,22.46562045863098,1.35885,1.36633,1.37173,1.36301,1.35796,1.37022,0.0022019479899884065,0.002199527255416219,1.36243,1.36105,1.362178,0.001993067986606777,1.36496,0.0037019034143448122,122162.29123999999,2024,5,21,0,1.3630443725048897,27.774799761145765,0.9997097392870901,0,6.0,1.36129,1.36112,1.36356,1.36438,1.35959,1.36009,6.0,1,Buy,7.323700226302337,7.339826633294922,89271.0
2024-05-22,1.36526,1.36984,1.36236,1.3694,91724,0.004468379803212122,53.0879600748595,0.0059078571428571635,-0.0003628728674307524,0.00014872343013429024,1.364012,1.3672035,1.3642252,1.3572853999999999,1.351068875,1.365550681221034,1.365359746937774,1.3658454692026825,1.370916444775417,1.3584175552245832,1.38461,1.36970054,1.36048946,1.35393242,1.35002942,1.34558,1.3671999999999997,1.3645599999999996,1.3720399999999995,1.3597199999999998,1.3746799999999997,1.3648166666666668,1.3620833333333335,1.3681633333333336,1.3587366666666667,1.3708966666666669,60.5278255880667,38.898155821404615,1.3590239999999998,1.364345,1.371315,1.3656449999999998,1.36294,1.37006,0.0029075089898420448,0.002903290360735549,1.36543,1.36243,1.364012,0.003443620188002914,1.364667,0.003124722387708391,125606.8456,2024,5,22,0,1.3656228728674307,38.88487180087273,0.998500785351999,0,6.0,1.36228,1.36129,1.36755,1.36356,1.36147,1.35959,6.0,1,Buy,7.3024682342631815,7.323700226302337,89468.0
2024-05-23,1.36753,1.37435,1.36566,1.37295,108372,0.005152134203214786,56.393157436938374,0.005941428571428574,0.00023901856211638872,0.00016678245653070994,1.366252,1.367568,1.3646192,1.3574007499999998,1.3511285499999999,1.3680171208140228,1.367046469840491,1.3668604021737278,1.3732348804001182,1.3571731195998815,1.38461,1.36970054,1.36048946,1.35393242,1.35002942,1.34558,1.3709866666666664,1.3676233333333327,1.3763133333333326,1.3622966666666665,1.3796766666666662,1.3671999999999997,1.3645599999999996,1.3720399999999995,1.3597199999999998,1.3746799999999997,80.89500860585173,59.724612736660895,1.3594566399999999,1.3666,1.36965,1.3670149999999999,1.36294,1.36769,0.0025923762231634395,0.0025890218119355058,1.3694,1.36543,1.366252,0.004927404996466397,1.3652039999999999,0.004015440200059138,148789.3374,2024,5,23,0,1.3672909814378835,41.23723606570852,0.9979873598749457,1,7.0,1.36526,1.36228,1.36984,1.36755,1.36236,1.36147,6.0,1,Buy,7.283586437962054,7.3024682342631815,91724.0
2024-05-24,1.37267,1.37388,1.36478,1.36662,93899,0.005936714162242977,50.16765540366258,0.006239285714285717,0.00020290479823326102,0.00017400692487122015,1.3673659999999999,1.3675575,1.3648713999999997,1.3574681499999999,1.35118865,1.3675514138760154,1.3669516987648263,1.3668260590060524,1.3731358541262508,1.3571701458737488,1.38461,1.36970054,1.36048946,1.35393242,1.35002942,1.34558,1.368426666666667,1.3629733333333338,1.3720733333333337,1.359326666666667,1.3775266666666668,1.3709866666666664,1.3676233333333327,1.3763133333333326,1.3622966666666665,1.3796766666666662,44.57831325301222,62.000382482310194,1.3603502416,1.3666,1.36965,1.3673725,1.36294,1.3736,-0.004610510215229957,-0.004621171399071533,1.37295,1.3694,1.3673659999999999,0.003999591229012413,1.3651529999999998,0.003991427063125473,128324.25138,2024,5,24,0,1.3724670952017668,36.54749896454543,0.9988624697855274,1,6.0,1.36753,1.36526,1.37435,1.36984,1.36566,1.36236,7.0,-1,Sell,7.317323030542506,7.283586437962054,108372.0
2024-05-27,1.36638,1.36711,1.36297,1.3633600000000001,52813,0.0049174311243586665,37.277777777777786,0.0059114285714285675,-8.775874666921979e-05,0.00012165379056313218,1.3675519999999999,1.3674235,1.3650708,1.3575116500000002,1.351215775,1.3661542759173437,1.3661535434837537,1.3663309077194734,1.3728038312430564,1.3568441687569437,1.38461,1.36970054,1.36048946,1.35393242,1.35002942,1.34558,1.3644800000000001,1.3618500000000002,1.3659900000000003,1.36034,1.3686200000000002,1.368426666666667,1.3629733333333338,1.3720733333333337,1.359326666666667,1.3775266666666668,25.87492828456811,50.44941671447734,1.3614702222719999,1.3666,1.368645,1.3673725,1.36294,1.36784,-0.002385447307956756,-0.002388297020180541,1.36662,1.37295,1.3675519999999999,0.0037248449631080275,1.364824,0.003989915621528119,72003.13168,2024,5,27,0,1.3664677587466691,27.282145360571576,0.9994728409521187,0,5.0,1.37267,1.36753,1.37388,1.37435,1.36478,1.36566,6.0,-1,Sell,7.334819856824317,7.317323030542506,93899.0
2024-05-28,1.36298,1.36538,1.36147,1.3645,93335,0.0026842066868170583,39.40460081190779,0.005840000000000004,-0.00022354632462251445,5.2613767526002856e-05,1.367366,1.366761,1.3652286,1.3575595,1.351296925,1.3656028506115625,1.365786089376253,1.3660693494738343,1.3727529317195486,1.3567910682804512,1.38461,1.36970054,1.36048946,1.35393242,1.35002942,1.34558,1.3637833333333333,1.3621866666666667,1.3660966666666667,1.3598733333333333,1.3676933333333334,1.3644800000000001,1.3618500000000002,1.3659900000000003,1.36034,1.3686200000000002,36.451612903226646,35.634951480268974,1.37435,1.366665,1.368645,1.3676,1.36294,1.36394,0.0008361694636778161,0.0008358200687471714,1.3633600000000001,1.36662,1.367366,0.0038773934542670097,1.3647719999999999,0.003990465859774367,127355.6075,2024,5,28,0,1.3632035463246226,28.91062290855903,0.9997114418347891,0,6.0,1.36638,1.37267,1.36711,1.37388,1.36297,1.36478,5.0,1,Buy,7.328691828508612,7.334819856824317,52813.0
2024-05-29,1.3642400000000001,1.37194,1.36386,1.3718,100412,0.004388077869410661,55.3417721518987,0.005961428571428562,0.0002549511151535011,9.308123705150252e-05,1.3678460000000001,1.36666,1.3656804,1.3576464,1.351413525,1.3676685670743751,1.367122513959308,1.366888013834715,1.374327171494169,1.357530828505831,1.38461,1.36970054,1.36048946,1.35393242,1.35002942,1.34558,1.3692,1.36646,1.3745399999999999,1.36112,1.3772799999999998,1.3637833333333333,1.3621866666666667,1.3660966666666667,1.3598733333333333,1.3676933333333334,83.54838709677394,48.62497609485621,1.3740923999999999,1.36697,1.368645,1.3700999999999999,1.3633,1.36129,0.005349945034811121,0.005335684916827679,1.3645,1.3633600000000001,1.3678460000000001,0.004315898515858356,1.365929,0.004199085747084509,137745.18159999998,2024,5,29,0,1.3639850488848466,40.56600902473076,0.999213884717489,1,7.0,1.36298,1.36638,1.36538,1.36711,1.36147,1.36297,6.0,1,Buy,7.289692374981777,7.328691828508612,93335.0
2024-05-30,1.37155,1.3734899999999999,1.366,1.36807,104738,0.005339692274542263,51.098644226273905,0.006040714285714256,0.0003293869883096434,0.0001403423873031307,1.36687,1.3666924999999999,1.3659812,1.3577118000000001,1.351504775,1.3678023780495834,1.367333066412795,1.3670568690011844,1.3745001152600378,1.3586218847399625,1.38461,1.37054094,1.36184906,1.35566162,1.35197862,1.34778,1.3691866666666666,1.3648833333333332,1.372373333333333,1.3616966666666668,1.3766766666666663,1.3692,1.36646,1.3745399999999999,1.36112,1.3772799999999998,59.4838709677417,59.82795698924741,1.3735875039999998,1.36697,1.368645,1.3700674999999998,1.3633,1.36416,-0.0027190552558682413,-0.002722758601200844,1.3718,1.3645,1.36687,0.003306977471830889,1.3665610000000001,0.003969557630018811,143288.91566,2024,5,30,0,1.3712206130116904,37.256129361870805,1.000512171384869,1,6.0,1.3642400000000001,1.36298,1.37194,1.36538,1.36386,1.36147,7.0,-1,Sell,7.309567492891446,7.289692374981777,100412.0
2024-05-31,1.36784,1.36898,1.36193,1.36259,114227,0.004916872737693058,45.75136040184174,0.006318571428571396,-5.3199002674420015e-05,0.00010163410930762057,1.366064,1.366395,1.3660202,1.3577622,1.3515913750000002,1.3660649186997222,1.3662790516543961,1.3664187448581582,1.3742272729213934,1.3592027270786065,1.38461,1.37054094,1.36184906,1.35566162,1.35197862,1.34778,1.3645000000000003,1.3600200000000005,1.3670700000000005,1.3574500000000003,1.3715500000000003,1.3691866666666666,1.3648833333333332,1.372373333333333,1.3616966666666668,1.3766766666666663,24.129032258064903,55.72043010752683,1.3728604537599998,1.36791,1.368645,1.3699499999999998,1.3633,1.36337,-0.004005642986104507,-0.004013687062287971,1.36807,1.3718,1.366064,0.003832496575237099,1.366715,0.0037561364606967422,155644.56793,2024,5,31,0,1.3678931990026744,33.44788893572475,1.0003973665985648,0,6.0,1.37155,1.3642400000000001,1.3734899999999999,1.37194,1.366,1.36386,6.0,-1,Sell,7.338964765630161,7.309567492891446,104738.0
2024-06-03,1.36269,1.36687,1.3602699999999999,1.36277,116256,0.004568943307509573,47.57176775307586,0.006375714285714262,-0.00033798063090761943,1.3711161264572583e-05,1.365946,1.366209,1.3661037999999999,1.3577849499999999,1.351666475,1.3649666124664814,1.3654992623978637,1.3658974955927072,1.3741776918244923,1.3593203081755076,1.38461,1.37054094,1.36184906,1.35566162,1.35197862,1.34778,1.3633033333333333,1.3597366666666666,1.3663366666666668,1.3567033333333332,1.3699033333333335,1.3645000000000003,1.3600200000000005,1.3670700000000005,1.3574500000000003,1.3715500000000003,25.290322580645984,36.301075268817506,1.3719492174591998,1.3673099999999998,1.368645,1.3700975,1.3633,1.3635,0.00013210136578134524,0.000132092641164272,1.36259,1.36807,1.365946,0.003944024594143041,1.366749,0.003714345912246225,158430.18912,2024,6,3,0,1.3630279806309076,34.91019069126204,0.9999426026865622,0,6.0,1.36784,1.37155,1.36898,1.3734899999999999,1.36193,1.366,6.0,1,Buy,7.337995406414876,7.338964765630161,114227.0
2024-06-04,1.3626,1.36991,1.36206,1.3675899999999999,128226,0.004918635582171004,57.93787748058667,0.006419285714285675,-0.00017274708458425714,-2.358048790519336e-05,1.366564,1.3659625,1.3662880000000002,1.3578207,1.35175395,1.3658410749776544,1.365963870753894,1.3661392819366063,1.3743487133085792,1.3595812866914208,1.38461,1.37054094,1.36184906,1.35566162,1.35197862,1.34778,1.3665200000000002,1.3631300000000004,1.3709800000000003,1.3586700000000003,1.37437,1.3633033333333333,1.3597366666666666,1.3663366666666668,1.3567033333333332,1.3699033333333335,56.01821730644014,35.145857381716986,1.37078129571328,1.3673099999999998,1.368645,1.36984,1.3633,1.36195,0.0035369137858918265,0.0035306736159607752,1.36277,1.36259,1.366564,0.003902676004897136,1.366965,0.0036918566542895625,175360.59533999997,2024,6,4,0,1.3627727470845843,42.52009208908459,0.9994356440425209,0,6.0,1.36269,1.36784,1.36687,1.36898,1.3602699999999999,1.36193,6.0,1,Buy,7.312133022323943,7.337995406414876,116256.0
2024-06-05,1.3673199999999999,1.37414,1.36654,1.36938,103803,0.0053568398131278155,58.181428265065556,0.006594999999999954,0.00010147004811456029,1.4296192987573696e-06,1.3660799999999997,1.365815,1.3665413999999998,1.3578687499999997,1.351829825,1.3670207166517696,1.366723010586362,1.3666022416599484,1.37434379218881,1.3595822078111899,1.38461,1.37054094,1.36184906,1.35566162,1.35197862,1.34778,1.3700200000000002,1.3659000000000006,1.3735000000000004,1.3624200000000004,1.37762,1.3665200000000002,1.3631300000000004,1.3709800000000003,1.3586700000000003,1.37437,66.32791327913307,49.21215105540637,1.3602699999999999,1.3672049999999998,1.36857,1.3690075,1.3633,1.36323,0.0013088718109961484,0.0013080159849836372,1.3675899999999999,1.36277,1.3660799999999997,0.003172790569704266,1.366963,0.0036903960944050375,142145.75214,2024,6,5,0,1.3672185299518853,42.551435117650264,1.0002369794442365,1,6.0,1.3626,1.36269,1.36991,1.36687,1.36206,1.3602699999999999,6.0,1,Buy,7.302574887905475,7.312133022323943,128226.0
2024-06-06,1.36921,1.37101,1.3664100000000001,1.36695,92896,0.004230926371978396,56.100082712986044,0.006617142857142814,0.00012131002332727014,2.5405700104459925e-05,1.365856,1.3657835,1.3667996,1.3579283000000002,1.351884325,1.3669971444345133,1.3667734526782815,1.366651921422813,1.372441274974671,1.360284725025329,1.38461,1.37054094,1.36184906,1.35566162,1.35197862,1.34778,1.3681233333333334,1.3652366666666667,1.3698366666666666,1.3635233333333334,1.3727233333333333,1.3700200000000002,1.3659000000000006,1.3735000000000004,1.3624200000000004,1.37762,49.864498644987066,57.4035430768534,1.3605474,1.3672049999999998,1.367565,1.3690075,1.3633,1.36343,-0.0017745256977609314,-0.0017761020335952632,1.36938,1.3675899999999999,1.365856,0.0030336578579672536,1.366363,0.0030391374873355087,126984.18720000001,2024,6,6,0,1.3690886899766728,40.972592015093404,1.0000588967019308,1,5.0,1.3673199999999999,1.3626,1.37414,1.36991,1.36654,1.36206,6.0,-1,Sell,7.315556530963094,7.302574887905475,103803.0
2024-06-07,1.36664,1.37675,1.36623,1.3765100000000001,116984,0.0056473696353336635,62.4513618677045,0.007084999999999945,0.0008980927956641072,0.00019994311921638937,1.36864,1.3662525,1.3672410000000002,1.358045,1.3519825500000002,1.3701680962896756,1.3689371298608857,1.368060218362411,1.3762024001165656,1.3585015998834342,1.38461,1.37054094,1.36184906,1.35566162,1.35197862,1.34778,1.3731633333333335,1.369576666666667,1.380096666666667,1.3626433333333337,1.3836833333333334,1.3681233333333334,1.3652366666666667,1.3698366666666666,1.3635233333333334,1.3727233333333333,98.54368932038959,71.57870041483655,1.361091104,1.36851,1.3678,1.3685049999999999,1.3633,1.36825,0.006993672043600796,0.006969329748062156,1.36695,1.36938,1.36864,0.005022449601457658,1.367352,0.004425200058282809,161029.64584,2024,6,7,0,1.365741907204336,45.69701008876112,0.9978542438981723,1,6.0,1.36921,1.3673199999999999,1.37101,1.37414,1.3664100000000001,1.36654,5.0,1,Buy,7.264749257179388,7.315556530963094,92896.0
2024-06-10,1.37571,1.37818,1.3753600000000001,1.37569,95934,0.005397004943516255,59.43708609271546,0.006852142857142783,0.0014310355056641466,0.0004461615965059408,1.371224,1.3667045,1.3676134,1.3581697,1.35208325,1.372008730859784,1.3704377676695776,1.3691501871677811,1.3783517201364301,1.3588182798635697,1.38461,1.37054094,1.36184906,1.35566162,1.35197862,1.34778,1.37641,1.3746399999999999,1.3774599999999997,1.37359,1.3792299999999997,1.3731633333333335,1.369576666666667,1.380096666666667,1.3626433333333337,1.3836833333333334,86.09715242881146,78.16844679806269,1.36203063776,1.369225,1.368515,1.3679449999999997,1.3633,1.3672900000000001,-0.0005957094390887097,-0.0005958869444545346,1.3765100000000001,1.36695,1.371224,0.004548634959980778,1.368585,0.004883360068215084,131975.44446,2024,6,10,0,1.3742789644943358,43.20466238721494,0.9978688923226292,1,6.0,1.36664,1.36921,1.37675,1.37101,1.36623,1.3664100000000001,6.0,-1,Sell,7.269079516460831,7.264749257179388,116984.0
2024-06-11,1.37575,1.37917,1.3748,1.37578,109973,0.0024102683688045144,56.31933438985749,0.006629999999999929,0.0018394546031779146,0.0007248201978403356,1.372862,1.3672425000000001,1.3679966000000001,1.35825255,1.3521883,1.3732658205731894,1.3716249304096715,1.3700973032866697,1.3799758090155696,1.3594501909844303,1.38461,1.37054094,1.36184906,1.35566162,1.35197862,1.34778,1.3765833333333333,1.3739966666666665,1.3783666666666665,1.3722133333333333,1.3809533333333333,1.37641,1.3746399999999999,1.3774599999999997,1.37359,1.3792299999999997,82.06349206349218,88.90144460423106,1.3633225867392,1.36972,1.3690099999999998,1.3679449999999997,1.3633,1.3683100000000001,6.54217156481618e-05,6.541957574105304e-05,1.37569,1.3765100000000001,1.372862,0.004384526200075046,1.369713,0.005131404507784823,151298.65394,2024,6,11,0,1.3739105453968221,40.937186545417035,0.998594282035862,1,6.0,1.37571,1.36664,1.37818,1.37675,1.3753600000000001,1.36623,6.0,1,Buy,7.268603991917312,7.269079516460831,95934.0
2024-06-12,1.37577,1.37605,1.36799,1.37232,123422,0.004573456371609845,49.374875967453946,0.006584999999999936,0.0018624672339571102,0.0009523496050636907,1.37345,1.3678469999999998,1.3683898,1.3583184499999998,1.3522752250000003,1.3729505470487928,1.3717793903186333,1.3704148313885742,1.3800799438518996,1.3594500561481007,1.38461,1.37054094,1.36184906,1.35566162,1.35197862,1.34778,1.37212,1.36819,1.37625,1.36406,1.38018,1.3765833333333333,1.3739966666666665,1.3783666666666665,1.3722133333333333,1.3809533333333333,63.7566137566139,77.30575274963915,1.36490732806528,1.36972,1.3690099999999998,1.3679449999999997,1.3633,1.37058,-0.0025149369812034195,-0.002518104747482771,1.37578,1.37569,1.37345,0.003979227311820646,1.3697650000000001,0.005157471925949698,169374.47904,2024,6,12,0,1.3739075327660428,35.88890291796881,0.9993979463024261,1,5.0,1.37575,1.37571,1.37917,1.37818,1.3748,1.3753600000000001,6.0,-1,Sell,7.286930162061328,7.268603991917312,109973.0
2024-06-13,1.37202,1.37635,1.37123,1.3738299999999999,128914,0.004741107019491637,57.9109062980031,0.006300714285714231,0.001979728215519838,0.0011578253271549203,1.374826,1.3684509999999999,1.36878,1.35836615,1.3523360000000002,1.3732436980325287,1.3722350813589368,1.370902712618778,1.3808762127015954,1.3598057872984046,1.38461,1.3726343,1.3652357,1.3599689000000001,1.3568339,1.3532600000000001,1.3738033333333333,1.3712566666666666,1.3763766666666666,1.3686833333333333,1.3789233333333333,1.37212,1.36819,1.37625,1.36406,1.38018,71.7460317460313,72.5220458553791,1.3666188486974464,1.36972,1.3690099999999998,1.3679449999999997,1.3633,1.3733,0.0011003264544711122,0.0010997215390135642,1.37232,1.37578,1.374826,0.0017149723027289551,1.370341,0.005267606350797675,177105.92062,2024,6,13,0,1.3700402717844802,42.208500093295356,0.9988037862080127,1,6.0,1.37577,1.37575,1.37605,1.37917,1.36799,1.3748,5.0,1,Buy,7.2789209727549995,7.286930162061328,123422.0
2024-06-14,1.37435,1.37793,1.37276,1.37341,123684,0.0034182364524389507,61.75988766674469,0.006374285714285666,0.002015534076111658,0.0013293670769462679,1.3742059999999998,1.369069,1.3690702,1.3584158000000002,1.3523748749999998,1.3732991320216859,1.3724961743902842,1.3712608965303814,1.3805483641632725,1.3622976358367276,1.38461,1.37318056,1.3661194399999999,1.36109288,1.3581008799999998,1.35469,1.3747,1.37147,1.37664,1.36953,1.3798700000000002,1.3738033333333333,1.3712566666666666,1.3763766666666666,1.3686833333333333,1.3789233333333333,69.5238095238098,68.34215167548498,1.368376009879804,1.370615,1.3690099999999998,1.3679449999999997,1.3633,1.3757,-0.0003057146808556066,-0.000305761421115017,1.3738299999999999,1.37232,1.3742059999999998,0.0015009763486254412,1.371423,0.004562682081636209,169868.84244,2024,6,14,0,1.3723344659238883,44.93752513314999,1.0003747332735937,1,6.0,1.37202,1.37577,1.37635,1.37605,1.37123,1.36799,6.0,-1,Sell,7.281146926263824,7.2789209727549995,128914.0
2024-06-17,1.37259,1.37644,1.37207,1.37234,97281,0.0031439912112376104,59.18893577121414,0.006407142857142818,0.0019352619261350235,0.001450546046784019,1.373536,1.3695644999999999,1.3693724,1.3584341,1.3524517749999998,1.3729794213477906,1.372461468970221,1.3714150541688983,1.3791842666354064,1.365575733364594,1.38461,1.37318056,1.3661194399999999,1.36109288,1.3581008799999998,1.35469,1.3736166666666667,1.3707933333333333,1.3751633333333335,1.3692466666666665,1.377986666666667,1.3747,1.37147,1.37664,1.36953,1.3798700000000002,63.86243386243352,68.37742504409152,1.3701030482990353,1.3727,1.3690099999999998,1.3693149999999998,1.3633,1.3784399999999999,-0.0007790827211102691,-0.0007793863637721796,1.37341,1.3738299999999999,1.373536,0.0014183546803035775,1.3723800000000002,0.0034021333177030773,133502.60754,2024,6,17,0,1.370654738073865,43.122079988353505,1.0004082597616117,1,5.0,1.37435,1.37202,1.37793,1.37635,1.37276,1.37123,6.0,-1,Sell,7.286823964906656,7.281146926263824,123684.0
